26.2299	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.3304	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.4300	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.5297	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.6300	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.7292	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.8296	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
26.9304	18	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.0289	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.1292	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.2301	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.3297	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.4306	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.5303	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.6291	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.7289	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.8291	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
27.9305	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.0288	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.1296	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.2291	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.3290	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.4306	19	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.5302	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.6291	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.7294	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.8292	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
28.9298	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.0291	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.1306	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.2300	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.3292	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.4295	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.5287	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.6294	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.7301	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.8300	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
29.9296	20	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.0289	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.1291	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.2298	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.3304	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.4297	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.5300	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.6291	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.7293	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.8298	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
30.9304	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.0288	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.1289	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.2293	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.3294	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.4300	21	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.5298	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.6291	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.7293	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.8296	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
31.9288	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.0290	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.1296	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.2293	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.3307	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.4288	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.5290	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.6291	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.7300	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.8288	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
32.9290	22	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.0294	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.1298	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.2296	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.3289	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.4291	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.5293	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.6300	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.7306	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.8298	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
33.9295	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.0291	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.1296	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.2290	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.3296	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.4294	23	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.5289	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.6293	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.7287	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.8295	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
34.9297	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.0290	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.1301	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.2292	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.3290	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.4287	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.5288	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.6295	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.7302	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.8292	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
35.9301	24	0	baseline	-1	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
36.0292	25	0	TGI	0	TGI_1	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.0	30.0	30.0	30.0	30.0
36.1317	25	0	TGI	0	TGI_1	1	0.0875	30.09	29.91	30.09	29.91	30.00	30.0	30.0	30.0	30.0	30.0
36.2312	25	0	TGI	0	TGI_1	1	0.1750	30.18	29.82	30.18	29.82	30.00	30.0	30.0	30.0	30.0	30.0
36.3319	25	0	TGI	0	TGI_1	1	0.2625	30.26	29.74	30.26	29.74	30.00	30.0	30.0	30.0	30.0	30.0
36.4314	25	0	TGI	0	TGI_1	1	0.3500	30.35	29.65	30.35	29.65	30.00	30.0	29.9	30.0	29.9	30.0
36.5322	25	0	TGI	0	TGI_1	1	0.4375	30.44	29.56	30.44	29.56	30.00	30.1	29.8	30.1	29.8	30.0
36.6317	25	0	TGI	0	TGI_1	1	0.5250	30.53	29.47	30.53	29.47	30.00	30.1	29.7	30.1	29.7	30.0
36.7316	25	0	TGI	0	TGI_1	1	0.6125	30.61	29.39	30.61	29.39	30.00	30.1	29.6	30.1	29.6	30.0
36.8312	25	0	TGI	0	TGI_1	1	0.7000	30.70	29.30	30.70	29.30	30.00	30.1	29.5	30.1	29.5	30.0
36.9320	25	0	TGI	0	TGI_1	1	0.7875	30.79	29.21	30.79	29.21	30.00	30.2	29.4	30.2	29.4	30.0
37.0316	25	0	TGI	0	TGI_1	1	0.8750	30.88	29.12	30.88	29.12	30.00	30.3	29.3	30.3	29.3	30.0
37.1319	25	0	TGI	0	TGI_1	1	0.9625	30.96	29.04	30.96	29.04	30.00	30.5	29.3	30.4	29.2	30.0
37.2318	25	0	TGI	0	TGI_1	1	1.0500	31.05	28.95	31.05	28.95	30.00	30.5	29.2	30.5	29.2	30.0
37.3323	25	0	TGI	0	TGI_1	1	1.1375	31.14	28.86	31.14	28.86	30.00	30.6	29.1	30.6	29.1	30.0
37.4330	25	0	TGI	0	TGI_1	1	1.2250	31.23	28.77	31.23	28.77	30.00	30.7	29.0	30.7	28.9	30.0
37.5314	26	0	TGI	0	TGI_1	1	1.3125	31.31	28.69	31.31	28.69	30.00	30.9	28.9	30.8	28.9	30.0
37.6319	26	0	TGI	0	TGI_1	1	1.4000	31.40	28.60	31.40	28.60	30.00	31.0	28.8	31.0	28.8	30.0
37.7327	26	0	TGI	0	TGI_1	1	1.4875	31.49	28.51	31.49	28.51	30.00	31.1	28.7	31.1	28.6	30.0
37.8324	26	0	TGI	0	TGI_1	1	1.5750	31.58	28.42	31.58	28.42	30.00	31.2	28.6	31.2	28.6	30.0
37.9321	26	0	TGI	0	TGI_1	1	1.6625	31.66	28.34	31.66	28.34	30.00	31.3	28.6	31.2	28.5	30.0
38.0326	26	0	TGI	0	TGI_1	1	1.7500	31.75	28.25	31.75	28.25	30.00	31.3	28.5	31.3	28.5	30.0
38.1326	26	0	TGI	0	TGI_1	1	1.8375	31.84	28.16	31.84	28.16	30.00	31.4	28.4	31.4	28.3	30.0
38.2322	26	0	TGI	0	TGI_1	1	1.9250	31.93	28.07	31.93	28.07	30.00	31.5	28.3	31.5	28.2	30.0
38.3316	26	0	TGI	0	TGI_1	1	2.0125	32.01	27.99	32.01	27.99	30.00	31.6	28.2	31.6	28.1	30.0
38.4326	26	0	TGI	0	TGI_1	1	2.1000	32.10	27.90	32.10	27.90	30.00	31.7	28.1	31.7	28.0	30.0
38.5321	26	0	TGI	0	TGI_1	1	2.1875	32.19	27.81	32.19	27.81	30.00	31.8	27.9	31.8	27.9	30.0
38.6329	26	0	TGI	0	TGI_1	1	2.2750	32.27	27.73	32.27	27.73	30.00	31.9	27.9	31.9	27.9	30.0
38.7322	26	0	TGI	0	TGI_1	1	2.3625	32.36	27.64	32.36	27.64	30.00	31.9	27.8	31.9	27.8	30.0
38.8316	26	0	TGI	0	TGI_1	1	2.4500	32.45	27.55	32.45	27.55	30.00	32.0	27.7	32.0	27.7	30.0
38.9316	26	0	TGI	0	TGI_1	1	2.5375	32.54	27.46	32.54	27.46	30.00	32.1	27.6	32.0	27.6	30.0
39.0317	27	0	TGI	0	TGI_1	1	2.6250	32.62	27.38	32.62	27.38	30.00	32.2	27.5	32.2	27.5	30.0
39.1312	27	0	TGI	0	TGI_1	1	2.7125	32.71	27.29	32.71	27.29	30.00	32.3	27.4	32.3	27.4	30.0
39.2333	27	0	TGI	0	TGI_1	1	2.8000	32.80	27.20	32.80	27.20	30.00	32.4	27.3	32.4	27.3	30.0
39.3316	27	0	TGI	0	TGI_1	1	2.8875	32.89	27.11	32.89	27.11	30.00	32.5	27.2	32.5	27.2	30.0
39.4329	27	0	TGI	0	TGI_1	1	2.9750	32.98	27.03	32.98	27.03	30.00	32.6	27.2	32.6	27.1	30.0
39.5318	27	0	TGI	0	TGI_1	1	3.0625	33.06	26.94	33.06	26.94	30.00	32.7	27.1	32.6	27.1	30.0
39.6313	27	0	TGI	0	TGI_1	1	3.1500	33.15	26.85	33.15	26.85	30.00	32.7	27.0	32.7	27.0	30.0
39.7316	27	0	TGI	0	TGI_1	1	3.2375	33.24	26.76	33.24	26.76	30.00	32.8	26.9	32.7	26.9	30.0
39.8324	27	0	TGI	0	TGI_1	1	3.3250	33.33	26.68	33.33	26.68	30.00	32.9	26.8	32.9	26.8	30.0
39.9320	27	0	TGI	0	TGI_1	1	3.4125	33.41	26.59	33.41	26.59	30.00	33.0	26.7	33.0	26.7	30.0
40.0319	27	0	TGI	0	TGI_1	1	3.5000	33.50	26.50	33.50	26.50	30.00	33.1	26.6	33.1	26.6	30.0
40.1316	27	0	TGI	0	TGI_1	1	3.5875	33.59	26.41	33.59	26.41	30.00	33.2	26.5	33.2	26.5	30.0
40.2359	27	0	TGI	0	TGI_1	1	3.6750	33.67	26.32	33.67	26.32	30.00	33.3	26.4	33.3	26.4	30.0
40.3321	27	0	TGI	0	TGI_1	1	3.7625	33.76	26.24	33.76	26.24	30.00	33.4	26.4	33.3	26.4	30.0
40.4316	27	0	TGI	0	TGI_1	1	3.8500	33.85	26.15	33.85	26.15	30.00	33.4	26.3	33.4	26.3	30.0
40.5312	28	0	TGI	0	TGI_1	1	3.9375	33.94	26.06	33.94	26.06	30.00	33.5	26.2	33.5	26.2	30.0
40.6317	28	0	TGI	0	TGI_1	1	4.0250	34.02	25.98	34.02	25.98	30.00	33.6	26.1	33.6	26.1	30.0
40.7322	28	0	TGI	0	TGI_1	1	4.1125	34.11	25.89	34.11	25.89	30.00	33.7	26.0	33.7	26.0	30.0
40.8360	28	0	TGI	0	TGI_1	1	4.2000	34.20	25.80	34.20	25.80	30.00	33.8	25.9	33.8	25.9	30.0
40.9329	28	0	TGI	0	TGI_1	1	4.2875	34.29	25.71	34.29	25.71	30.00	33.9	25.8	33.9	25.8	30.0
41.0327	28	0	TGI	0	TGI_1	1	4.3750	34.38	25.62	34.38	25.62	30.00	34.0	25.7	34.0	25.7	30.0
41.1320	28	0	TGI	0	TGI_1	1	4.4625	34.46	25.54	34.46	25.54	30.00	34.1	25.7	34.0	25.7	30.0
41.2318	28	0	TGI	0	TGI_1	1	4.5500	34.55	25.45	34.55	25.45	30.00	34.1	25.6	34.1	25.6	30.0
41.3314	28	0	TGI	0	TGI_1	1	4.6375	34.64	25.36	34.64	25.36	30.00	34.2	25.5	34.2	25.5	30.0
41.4327	28	0	TGI	0	TGI_1	1	4.7250	34.73	25.27	34.73	25.27	30.00	34.3	25.4	34.3	25.4	30.0
41.5315	28	0	TGI	0	TGI_1	1	4.8125	34.81	25.19	34.81	25.19	30.00	34.4	25.3	34.4	25.3	30.0
41.6329	28	0	TGI	0	TGI_1	1	4.9000	34.90	25.10	34.90	25.10	30.00	34.5	25.2	34.5	25.2	30.0
41.7324	28	0	TGI	0	TGI_1	1	4.9875	34.99	25.01	34.99	25.01	30.00	34.6	25.1	34.6	25.1	30.0
41.8334	28	0	TGI	0	TGI_1	1	5.0750	35.08	24.92	35.08	24.92	30.00	34.7	25.0	34.7	25.0	30.0
41.9328	28	0	TGI	0	TGI_1	1	5.1625	35.16	24.84	35.16	24.84	30.00	34.8	25.0	34.7	25.0	30.0
42.0324	29	0	TGI	0	TGI_1	1	5.2500	35.25	24.75	35.25	24.75	30.00	34.8	24.9	34.8	24.9	30.0
42.1318	29	0	TGI	0	TGI_1	1	5.3375	35.34	24.66	35.34	24.66	30.00	34.9	24.8	34.9	24.8	30.0
42.2314	29	0	TGI	0	TGI_1	1	5.4250	35.42	24.57	35.42	24.57	30.00	35.0	24.7	35.0	24.7	30.0
42.3317	29	0	TGI	0	TGI_1	1	5.5125	35.51	24.49	35.51	24.49	30.00	35.1	24.6	35.1	24.6	30.0
42.4320	29	0	TGI	0	TGI_1	1	5.6000	35.60	24.40	35.60	24.40	30.00	35.2	24.5	35.2	24.5	30.0
42.5324	29	0	TGI	0	TGI_1	1	5.6875	35.69	24.31	35.69	24.31	30.00	35.3	24.4	35.3	24.4	30.0
42.6314	29	0	TGI	0	TGI_1	1	5.7750	35.77	24.22	35.77	24.22	30.00	35.4	24.3	35.4	24.3	30.0
42.7317	29	0	TGI	0	TGI_1	1	5.8625	35.86	24.14	35.86	24.14	30.00	35.5	24.3	35.5	24.3	30.0
42.8327	29	0	TGI	0	TGI_1	1	5.9500	35.95	24.05	35.95	24.05	30.00	35.5	24.2	35.5	24.2	30.0
42.9312	29	0	TGI	0	TGI_1	1	6.0375	36.04	23.96	36.04	23.96	30.00	35.6	24.1	35.6	24.1	30.0
43.0316	29	0	TGI	0	TGI_1	1	6.1250	36.12	23.88	36.12	23.88	30.00	35.7	24.0	35.7	24.0	30.0
43.1326	29	0	TGI	0	TGI_1	1	6.2125	36.21	23.79	36.21	23.79	30.00	35.8	23.9	35.8	23.9	30.0
43.2321	29	0	TGI	0	TGI_1	1	6.3000	36.30	23.70	36.30	23.70	30.00	35.9	23.8	35.9	23.8	30.0
43.3317	29	0	TGI	0	TGI_1	1	6.3875	36.39	23.61	36.39	23.61	30.00	36.0	23.7	36.0	23.7	30.0
43.4322	29	0	TGI	0	TGI_1	1	6.4750	36.48	23.52	36.48	23.52	30.00	36.1	23.6	36.1	23.6	30.0
43.5317	30	0	TGI	0	TGI_1	1	6.5625	36.56	23.44	36.56	23.44	30.00	36.2	23.6	36.2	23.6	30.0
43.6319	30	0	TGI	0	TGI_1	1	6.6500	36.65	23.35	36.65	23.35	30.00	36.2	23.5	36.2	23.5	30.0
43.7327	30	0	TGI	0	TGI_1	1	6.7375	36.74	23.26	36.74	23.26	30.00	36.3	23.4	36.3	23.4	30.0
43.8320	30	0	TGI	0	TGI_1	1	6.8250	36.83	23.17	36.83	23.17	30.00	36.4	23.3	36.4	23.3	30.0
43.9315	30	0	TGI	0	TGI_1	1	6.9125	36.91	23.09	36.91	23.09	30.00	36.5	23.2	36.5	23.2	30.0
44.0319	30	0	TGI	0	TGI_1	1	7.0000	37.00	23.00	37.00	23.00	30.00	36.6	23.1	36.6	23.1	30.0
44.1323	30	0	TGI	0	TGI_1	1	7.0875	37.09	22.91	37.09	22.91	30.00	36.7	23.0	36.7	23.0	30.0
44.2332	30	0	TGI	0	TGI_1	1	7.1750	37.17	22.83	37.17	22.83	30.00	36.8	22.9	36.8	22.9	30.0
44.3326	30	0	TGI	0	TGI_1	1	7.2625	37.26	22.74	37.26	22.74	30.00	36.9	22.9	36.9	22.9	30.0
44.4320	30	0	TGI	0	TGI_1	1	7.3500	37.35	22.65	37.35	22.65	30.00	36.9	22.8	36.9	22.8	30.0
44.5316	30	0	TGI	0	TGI_1	1	7.4375	37.44	22.56	37.44	22.56	30.00	37.0	22.7	37.0	22.7	30.0
44.6330	30	0	TGI	0	TGI_1	1	7.5250	37.52	22.48	37.52	22.48	30.00	37.1	22.6	37.1	22.6	30.0
44.7315	30	0	TGI	0	TGI_1	1	7.6125	37.61	22.39	37.61	22.39	30.00	37.2	22.5	37.2	22.5	30.0
44.8322	30	0	TGI	0	TGI_1	1	7.7000	37.70	22.30	37.70	22.30	30.00	37.3	22.4	37.3	22.4	30.0
44.9317	30	0	TGI	0	TGI_1	1	7.7875	37.79	22.21	37.79	22.21	30.00	37.4	22.3	37.4	22.3	30.0
45.0331	31	0	TGI	0	TGI_1	1	7.8750	37.88	22.12	37.88	22.12	30.00	37.5	22.2	37.5	22.2	30.0
45.1324	31	0	TGI	0	TGI_1	1	7.9625	37.96	22.04	37.96	22.04	30.00	37.6	22.2	37.6	22.2	30.0
45.2321	31	0	TGI	0	TGI_1	1	8.0500	38.05	21.95	38.05	21.95	30.00	37.7	22.1	37.6	22.1	30.0
45.3326	31	0	TGI	0	TGI_1	1	8.1375	38.14	21.86	38.14	21.86	30.00	37.7	22.0	37.7	22.0	30.0
45.4330	31	0	TGI	0	TGI_1	1	8.2250	38.23	21.77	38.23	21.77	30.00	37.8	21.9	37.8	21.9	30.0
45.5313	31	0	TGI	0	TGI_1	1	8.3125	38.31	21.69	38.31	21.69	30.00	38.0	21.8	37.9	21.8	30.0
45.6316	31	0	TGI	0	TGI_1	1	8.4000	38.40	21.60	38.40	21.60	30.00	38.1	21.7	38.0	21.7	30.0
45.7319	31	0	TGI	0	TGI_1	1	8.4875	38.49	21.51	38.49	21.51	30.00	38.1	21.6	38.1	21.6	30.0
45.8329	31	0	TGI	0	TGI_1	1	8.5750	38.58	21.43	38.58	21.43	30.00	38.2	21.5	38.2	21.5	30.0
45.9330	31	0	TGI	0	TGI_1	1	8.6625	38.66	21.34	38.66	21.34	30.00	38.3	21.5	38.3	21.5	30.0
46.0332	31	0	TGI	0	TGI_1	1	8.7500	38.75	21.25	38.75	21.25	30.00	38.4	21.4	38.3	21.4	30.0
46.1319	31	0	TGI	0	TGI_1	1	8.8375	38.84	21.16	38.84	21.16	30.00	38.4	21.3	38.4	21.3	30.0
46.2311	31	0	TGI	0	TGI_1	1	8.9250	38.92	21.07	38.92	21.07	30.00	38.6	21.2	38.5	21.2	30.0
46.3316	31	0	TGI	0	TGI_1	1	9.0125	39.01	20.99	39.01	20.99	30.00	38.7	21.1	38.6	21.1	30.0
46.4320	31	0	TGI	0	TGI_1	1	9.1000	39.10	20.90	39.10	20.90	30.00	38.8	21.0	38.7	21.0	30.0
46.5316	32	0	TGI	0	TGI_1	1	9.1875	39.19	20.81	39.19	20.81	30.00	38.9	20.9	38.8	20.9	30.0
